3.673968867134044558e+01,-6.652801411882726335e+00,-3.270130005196624223e-01,-3.609458141604199000e+01,-6.629678897052010633e+00,-3.231608168151237082e-01,4.420919809490442276e-03
-2.094664962410130726e-01,-5.941410327437619543e+00,-2.614281169504034108e-01,9.047859916300704519e-01,-7.710781496448892547e+00,-5.335960170211815345e-01,3.741008462384343147e-03
4.683664167631758635e-01,-7.862211625462791176e+00,-6.796990775988738243e-01,4.999999934219870568e+01,-1.390768755075499286e+01,-4.424437765828496683e-01,4.316574633121490479e-01
5.122731850595010350e-01,-7.921338783751233237e+00,-7.106130131989893961e-01,4.999999999997434941e+01,-1.426586089238533717e+01,-4.603744389663125824e-01,3.368702530860900879e-01
2.302565579300372089e+00,-1.093131976543710060e+01,-4.568736357200319786e-01,4.801945897177773981e-01,-7.982903748051296766e+00,-7.510380369738266504e-01,4.278692975640296936e-02
-2.639578426250557830e-01,-5.030805414327511826e+00,-1.441809717168121008e-01,8.772149917315382739e-01,-7.639888008171269895e+00,-5.723821965862938566e-01,7.160938810557126999e-03
4.999999999993906385e+01,-1.416666676463171548e+01,-4.761711570800606363e-01,4.899730348196533747e-01,-8.044953219282461987e+00,-8.682038642651317417e-01,6.062037944793701172e-01
4.999999999999999289e+01,-1.385463205608342108e+01,-4.413481563056247947e-01,5.261902099761288643e-01,-8.450858830952221012e+00,-7.851656210665591829e-01,4.774826765060424805e-01
nan,nan,nan,nan,nan,nan,nan
-3.504528361636537426e+01,-6.372136588036179994e+00,-3.118330323052458386e-01,3.571101363339364809e+01,-6.399664829179410930e+00,-3.164585995797618567e-01,5.227898713201284409e-03
nan,nan,nan,nan,nan,nan,nan
4.991490357826243240e+01,-1.406094200280516660e+01,-4.516945116206050326e-01,4.886182449687265228e-01,-8.037184703584197010e+00,-6.998662120389369523e-01,4.029389321804046631e-01
3.555593411669314974e-01,-7.785184664609205996e+00,-7.207543017058640755e-01,4.999999999999943157e+01,-1.413717555388057612e+01,-4.893273415747235178e-01,8.455838561058044434e-01
4.340343843813883051e-01,-7.707634875671163677e+00,-6.710602851430239602e-01,4.999999999999997158e+01,-1.395964149226976936e+01,-4.521194086534932599e-01,4.945188462734222412e-01
4.499882379237367669e-01,-7.961622113548478374e+00,-7.143903253282820609e-01,4.999999999887161550e+01,-1.398098488735612399e+01,-4.534567131403708373e-01,4.885746836662292480e-01
5.429178390260674947e-01,-8.307508525830998636e+00,-7.662044914244714455e-01,4.999999996327827745e+01,-1.425843464269697058e+01,-4.591247088789867092e-01,3.352906703948974609e-01
3.812392670137089712e-01,-8.078707479455458085e+00,-8.325295729748546369e-01,4.999999999848046883e+01,-1.420877242301830279e+01,-4.798976570789909024e-01,5.898205041885375977e-01
nan,nan,nan,nan,nan,nan,nan
4.999999999521018168e+01,-1.402639313177611236e+01,-4.328899683858806191e-01,5.314070030485176233e-01,-8.025995686948226293e+00,-7.270317101174968988e-01,2.710942327976226807e-01
4.635724972367969432e-01,-8.412861592948621237e+00,-7.919398502351562286e-01,4.999999999999999289e+01,-1.392879311766023598e+01,-4.648875920790511707e-01,7.357894778251647949e-01
5.055222390349052297e-01,-8.705756328601818694e+00,-8.813683893154256044e-01,4.999999999999962341e+01,-1.417134084212061929e+01,-4.629880375584975449e-01,4.357143044471740723e-01
5.729858914982530749e-01,-8.180137928952158077e+00,-7.461193638539327377e-01,4.999999996090401311e+01,-1.424582366640243514e+01,-4.165732122870818288e-01,1.130450740456581116e-01
nan,nan,nan,nan,nan,nan,nan
4.999999999993696775e+01,-1.388161702339362513e+01,-4.481780786817237683e-01,4.844061788057457685e-01,-7.874817731292072409e+00,-7.125471644558282192e-01,5.288742184638977051e-01
5.913944160914109682e-01,-9.090699144624906580e+00,-9.087410840018461666e-01,4.999999994648489121e+01,-1.377244832502328364e+01,-2.926035815381553551e-01,6.083553656935691833e-03
3.062869106064143310e-01,-7.713671907857944987e+00,-7.414604854566392289e-01,9.088980263453999564e-01,-9.314902883810198375e+00,-4.844075181434518984e-01,2.068232512101531029e-03
4.999999999944793672e+01,-1.427881704840963195e+01,-4.385018947242858012e-01,5.775454147989623754e-01,-8.492793805687096409e+00,-7.782508285911299284e-01,1.935279667377471924e-01
4.389914577459765876e-01,-7.813868242719151702e+00,-6.616248047051606074e-01,4.998659311301970121e+01,-1.388335924091392037e+01,-4.308554120071894644e-01,3.254790604114532471e-01
4.999999999999995026e+01,-1.434928047942162266e+01,-4.788345593789507526e-01,5.566588410376146490e-01,-8.455768197509749839e+00,-8.606143275954774019e-01,4.746617078781127930e-01
-3.095691081398161515e+01,-6.354779313155675347e+00,-3.294261147564198633e-01,3.163625211165102158e+01,-6.387959489134809488e+00,-3.348708843389925915e-01,5.070321261882781982e-03
4.487602602505602789e+01,-5.905035198100029525e+00,-2.562177044786639879e-01,-4.418668650870073833e+01,-5.881169450226259698e+00,-2.524296367192192525e-01,4.515792243182659149e-03
4.545382402138268829e-01,-7.847035182237680928e+00,-6.963229936857855407e-01,4.999999999941860551e+01,-1.370628439180936553e+01,-4.289406409646937535e-01,4.553668498992919922e-01
nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan
4.999999428996694917e+01,-1.423261662841153807e+01,-4.759259818407445275e-01,5.652792689415826466e-01,-9.735004842584437768e+00,-8.529539766854341565e-01,5.567500591278076172e-01
-3.919430235055033851e+00,-7.894781612889857136e+00,-5.688284185750307476e-01,4.623342414724785243e+00,-8.075945203040985731e+00,-5.876603994578981638e-01,3.090094309300184250e-03
1.808379195427674446e+01,-7.351275244295111477e+00,-4.464661798372799306e-01,-1.726185693134938504e+01,-7.278552555892072284e+00,-4.366997353691389194e-01,2.408185275271534920e-03
nan,nan,nan,nan,nan,nan,nan
3.525625572360879256e-01,-8.268605074874955108e+00,-8.556853766819968454e-01,4.999999999999999289e+01,-1.426018485948799253e+01,-4.789066694091453358e-01,5.108022689819335938e-01
