6.041351395175711403e-01,-1.021958173144529525e+01,-5.811063338525074284e-01,4.169411301049050222e-01,-8.583768961676501164e+00,-8.176244668841902152e-01,4.577113431878387928e-04
-3.378389937009929067e-01,-1.971730927177243409e+00,6.518974124856691255e-01,9.554609942376928178e-01,-6.979889305644237041e+00,-5.268108730039758880e-01,7.436327636241912842e-03
2.229018018062184581e+01,-8.378865042063571522e+00,-7.537985593805969220e-01,-2.128483872042698977e+01,-8.321203753982203466e+00,-7.467122876541630871e-01,2.879001258406788111e-04
1.769114434800990177e-01,-7.111123329879558419e+00,-4.735869171017336177e-01,8.929101115452103832e-01,-8.139054077550598620e+00,-3.560526120260846805e-01,2.039516402874141932e-04
6.018405070056122019e-01,-8.179516762029358290e+00,-6.886228690821420972e-01,4.602692589150680358e-01,-1.099372379898508179e+01,-5.285881351036790798e-01,1.080099493265151978e-03
5.316433489715521876e-01,-9.369180296836178812e+00,-4.339204434694713397e-01,5.205594939089096540e-01,-7.632154638652098200e+00,-5.445796140518534001e-01,1.008638355415314436e-04
5.359219755415569608e-01,-9.588406009698116961e+00,-4.924362453052700817e-01,4.953871996630735408e-01,-7.824525677471563689e+00,-6.347815216675556371e-01,1.434274890925735235e-04
4.138148944758384129e-01,-7.719088561628736578e+00,-6.543492021903060119e-01,6.690064030636866388e-01,-1.024593288053136142e+01,-4.781026800543309863e-01,1.939284120453521609e-04
5.851773478875316181e-01,-9.378508275402522187e+00,-4.612904483797797273e-01,4.553500736655948233e-01,-8.172734978724838228e+00,-6.915301716829868051e-01,3.790431655943393707e-04
7.353604036623793139e-01,-7.980852973267380968e+00,-5.345801197778349279e-01,4.908280646886376553e-01,-9.754725837200803440e+00,-3.044417242109980215e-01,3.723707050085067749e-04
5.030482962449106532e-01,-9.024012621100585108e+00,-8.433127423397014377e-01,5.027040941736540258e-01,-9.022339524665008881e+00,-8.430936942322411198e-01,6.738936062902212143e-04
6.067750481397210516e-01,-9.187589813857361065e+00,-4.125066073882689421e-01,4.581066098172569823e-01,-7.679016632531505238e+00,-5.247462963442742767e-01,8.297322347061708570e-05
6.203463415709398188e-01,-7.871029783172359018e+00,-5.175048973611195979e-01,5.070863883245730896e-01,-9.596366974692587704e+00,-3.649241570876732288e-01,1.434052537661045790e-04
6.002581438177547746e-01,-8.061757856457871796e+00,-6.743763042360777504e-01,4.540996162932990354e-01,-1.015019117712872720e+01,-4.743883811083725033e-01,1.535097107989713550e-04
6.195968443125369207e-01,-8.141391756326058271e+00,-6.436170875497166932e-01,4.361216098380860662e-01,-1.026696223984572320e+01,-4.784487718881105800e-01,4.655263037420809269e-04
4.637262763044691649e-01,-9.831450639743499309e+00,-4.982939544426910339e-01,5.676999921088113910e-01,-8.227248416885863946e+00,-7.162459659936779577e-01,3.427051415201276541e-04
4.792965247199494350e-01,-9.886812084713669790e+00,-4.965573858562674081e-01,5.555448819278719919e-01,-7.941931650389277841e+00,-6.862696919719120103e-01,2.730826090555638075e-04
5.468446407061556824e-01,-1.051507023341495994e+01,-4.554806473883289963e-01,5.634223102531011884e-01,-8.086070581616096931e+00,-5.906256814027479596e-01,4.313312529120594263e-04
5.695573663251888297e-01,-1.015837351951360112e+01,-4.657952841624155571e-01,5.066569097433866187e-01,-7.965414563090870814e+00,-5.985307099422080279e-01,2.702703641261905432e-04
4.344059945229350461e-01,-1.012490124924087986e+01,-4.276328432063036256e-01,6.513412607451219971e-01,-8.288998111541635794e+00,-6.306847365457218801e-01,1.827704400056973100e-04
5.289679322678010331e-01,-7.991198266562512309e+00,-6.804546846568576557e-01,5.060269819672181812e-01,-9.724544548241766506e+00,-4.883060479638105522e-01,2.186047931900247931e-04
5.945827902469292825e-01,-8.045236746350393986e+00,-7.084114305561777236e-01,4.442638631878031985e-01,-1.033966673818096460e+01,-5.157226610960115032e-01,2.517341636121273041e-04
5.511120005777575548e-01,-8.285240017554404091e+00,-7.839303161519293184e-01,4.894930452421787925e-01,-9.821050205575893699e+00,-4.797884397864919936e-01,3.744092537090182304e-04
5.697770989008812403e-01,-8.907125781336755921e+00,-7.886137571838065519e-01,4.832598797860356843e-01,-1.096435545682612300e+01,-5.440483227209733652e-01,1.445078523829579353e-04
4.985410236744390877e-01,-8.042709040441886614e+00,-8.644212345918854679e-01,5.154504568604060255e-01,-9.771182271459380786e+00,-5.654896710693010364e-01,1.734216493787243962e-04
-3.299961230660584111e-01,-1.674833295682829126e+00,7.058414400303089087e-01,9.442348896579837447e-01,-7.054469770941514284e+00,-5.495481686601459970e-01,7.031160406768321991e-03
4.958626897516529652e+01,-1.537157233821186786e+01,-2.953449655548602282e-01,8.080215133348414014e-01,-8.986919169354555592e+00,-6.676322402436187797e-01,1.127277966588735580e-03
5.315175373055442964e-01,-9.423544538461070985e+00,-4.507457954994745220e-01,5.125247830147795502e-01,-8.042678087858481817e+00,-6.349463103952742715e-01,2.475337823852896690e-04
5.056946426068563705e-01,-1.009472458551042173e+01,-5.313992719494747830e-01,5.240187463413765734e-01,-8.119825508906703959e+00,-6.535715175902626628e-01,3.690159937832504511e-04
4.588304720438093343e-01,-1.000482371304581619e+01,-4.975255450716586925e-01,5.779439207954512048e-01,-8.249234012142858674e+00,-7.125005774618595744e-01,2.864162088371813297e-04
3.980051435812492211e-01,-7.912359171500686017e+00,-7.130971676275039695e-01,6.219976082554277141e-01,-1.013356436171233455e+01,-5.815066576461487280e-01,1.903470256365835667e-04
5.067251945669510871e-01,-1.260422926587315828e+01,-5.438979540430685100e-01,6.903653991867547690e-01,-8.227306527076514442e+00,-6.818639182570693791e-01,1.359529676847159863e-03
5.153263754185122281e-01,-8.283111046393210941e+00,-7.387019344381162700e-01,5.171664003218670036e-01,-9.800538585598166819e+00,-5.017197323125771602e-01,2.310780400875955820e-04
6.276241353216450714e-01,-8.415019763198129610e+00,-7.627684984515241684e-01,4.028430365024187609e-01,-1.051775161335443620e+01,-5.415671117951719182e-01,1.687506737653166056e-04
5.843690976067661413e-01,-1.019017249341027487e+01,-5.320173173202663586e-01,4.518464190024099603e-01,-8.370737769605064216e+00,-8.476661420963632620e-01,4.942644154652953148e-04
5.743588216963377846e-01,-1.006491664690176968e+01,-5.492722659582544020e-01,4.514514681998377799e-01,-8.378148428475265419e+00,-7.475054583923199658e-01,2.825130359269678593e-04
3.929150721988690087e-01,-1.039919546448088994e+01,-4.660837453316579726e-01,6.708635823312496527e-01,-8.079739055375371848e+00,-6.894746733368507519e-01,2.097404503729194403e-04
5.378404918969021953e-01,-8.779571985259387645e+00,-8.110189538751427785e-01,4.800573383614931133e-01,-9.480019720866591726e+00,-5.193608607273175748e-01,4.353490949142724276e-04
6.217547378867056551e-01,-8.915956324415491352e+00,-8.867123043447491249e-01,4.030912417667312786e-01,-1.045520675137337108e+01,-5.531266257750934168e-01,4.769992956425994635e-04
5.553570862007733977e-01,-1.082421861719193679e+01,-3.959353635198522015e-01,6.790021481702481765e-01,-8.371891529279178457e+00,-7.502402735016422408e-01,2.475184737704694271e-04
3.692755504783529208e-01,-7.215535359360783829e+00,-4.666710711405792633e-01,6.805535781789515681e-01,-8.891577505983883967e+00,-4.229575324197002439e-01,2.442097757011651993e-04
4.314366467426944407e-01,-9.971492370111631587e+00,-5.214355343042927915e-01,5.937430478931042810e-01,-8.002367637116611476e+00,-7.005708572809401513e-01,2.291342971147969365e-04
6.295103595121891438e-01,-8.588918355930475812e+00,-8.175984648711652758e-01,4.999999999999937472e+01,-1.500206154429626082e+01,-3.160903777951349358e-01,1.378999731969088316e-04
2.858925902288532161e-01,-7.602176689972690582e+00,-7.438782113469494250e-01,7.365180463329038529e-01,-9.071926296508278753e+00,-5.011078956016705721e-01,2.316976460861042142e-04
7.112407371162060565e-01,-8.755751000788901450e+00,-7.912739774922615821e-01,4.035476503065034137e-01,-1.084589992532896829e+01,-4.445372413985390625e-01,3.497522266115993261e-04
5.793018582484990020e-01,-9.597380195188790708e+00,-4.661735204192130055e-01,4.670155646480682599e-01,-7.856596929925179218e+00,-6.577644066021790525e-01,1.621153060114011168e-04
6.879185619857280942e-01,-8.750911691360371947e+00,-8.764052966410526002e-01,3.325880628546334927e-01,-1.087363684068059477e+01,-5.854007557934058914e-01,9.711965103633701801e-04
5.450334227403290654e-01,-9.728616949441654782e+00,-5.000894215957940592e-01,4.879916966355790642e-01,-7.943255965295559662e+00,-6.456629577084045390e-01,1.028129481710493565e-04
5.615420838082646471e-01,-7.735157163575191674e+00,-5.736905334883538599e-01,4.855016800125435683e-01,-9.487477014884712290e+00,-4.438095342027759682e-01,1.487783592892810702e-04
-3.593146317013847790e-01,-1.003371732202401834e+00,7.639611487587461003e-01,9.154128293943081252e-01,-6.265927225786223076e+00,-4.513659576388425188e-01,1.142579317092895508e-02
9.700703239755434915e-01,-5.761028895194974631e+00,-3.684798364567394291e-01,-5.550514077680582803e-01,-1.449321192370563560e+00,6.779175110204996857e-01,1.985850557684898376e-02
4.513531966315789679e-01,-7.650888151700985240e+00,-5.076660261955935338e-01,6.357948471355839848e-01,-8.933800952941789220e+00,-3.709069304747115714e-01,2.403705148026347160e-04
8.784058663795395461e-01,-9.663456085717028188e+00,-7.910607047365318945e-01,1.861856815016125766e-01,-4.505912319317119596e+01,-3.058434625137662177e+00,5.732841673307120800e-04
6.761124133880771492e-01,-9.576159684248166215e+00,-7.946893335482178022e-01,4.999999999997968558e+01,-1.538365260714895300e+01,-3.352016055286453078e-01,3.214513126295059919e-04
8.431238210629484753e-01,-9.351616472888499842e+00,-7.345162743521186366e-01,4.999999999998643574e+01,-1.496319700185075874e+01,-2.473851946709622052e-01,2.542876754887402058e-04
4.754886712468220922e-01,-9.118970536795893977e+00,-8.236849622674625726e-01,5.716345047864388462e-01,-1.062281691606560585e+01,-5.419299096141287908e-01,3.810536873061209917e-04
6.488706875267009622e-01,-1.058779620243109854e+01,-5.485565721678971052e-01,3.987852618044044339e-01,-8.129216697089747257e+00,-8.101516898714699044e-01,3.045851772185415030e-04
