-7.706922494537160162e+00,1.486672574873698416e+01,7.362702008409973686e+00,1.085363159524832977e+00,-7.675299310615994131e+00,-3.174992283768712231e-01,9.292727918364107609e-04
2.793963469205483219e-01,-1.383815264898733632e+00,6.912660465775484209e-01,1.041038648849829551e+00,-9.874606955474353853e+00,-5.370739266229065390e-01,7.588887587189674377e-03
1.173738907307908974e+00,-7.524129924472335418e+00,-2.520678891801251265e-01,-8.643073238914276146e+00,1.726960048747322674e+01,7.968373842980875033e+00,4.114339826628565788e-04
1.205367046383386542e+00,-7.513491379696469963e+00,-2.383861956630120849e-01,-7.146033912551023271e+00,1.754786925818149257e+01,8.010858283294748361e+00,3.855338727589696646e-04
-4.879751280842704375e+00,1.591914967263330460e+01,7.419855952187753623e+00,1.204844402613608478e+00,-7.503205173107045489e+00,-2.378159677483475953e-01,2.987949992530047894e-04
-4.639353169213334738e+00,1.505764749243998146e+01,7.193851173420860334e+00,1.278129279059197376e+00,-7.507703241791884530e+00,-2.146216993338289081e-01,2.448006998747587204e-04
1.160836581444699256e+00,-7.543663678841215692e+00,-2.594868691487057233e-01,-8.815969876680778583e+00,1.623527426346415226e+01,7.693166085025358925e+00,4.254345840308815241e-04
2.376503383701965011e-01,-7.488983479489567330e+00,-5.760437070549013772e-01,8.735628463552342904e-01,-8.152346154077577012e+00,-3.144219441971890516e-01,2.471702755428850651e-04
1.125970353751827524e+00,-7.562651295694934106e+00,-2.795848376156488402e-01,-8.050675847312097844e+00,1.614039769732700336e+01,7.653514460129018815e+00,6.927481153979897499e-04
2.223687079266994104e-01,-7.725310400152707313e-01,7.551165859895816457e-01,1.032617322539620686e+00,-9.484061061957410388e+00,-5.251457089560039870e-01,5.538375582545995712e-03
1.163670034087298299e+00,-7.537316447551183352e+00,-2.576643426544786841e-01,-8.132797379470694921e+00,1.673900744330112644e+01,7.824275650675873273e+00,4.079728387296199799e-04
-6.491041533390531804e+00,1.637202684262331331e+01,7.662816522533202779e+00,1.244851620859944052e+00,-7.515374535608978945e+00,-2.250138460544106322e-01,3.019860305357724428e-04
7.858784445850632849e-01,-8.326153602273553389e+00,-3.343931329817327325e-01,3.075215386544955520e-01,-7.542984715191469292e+00,-5.533679235454660450e-01,1.553900219732895494e-04
-8.029376277107843407e+00,1.629231700146608830e+01,7.689911655249184186e+00,1.199696715939159830e+00,-7.512289783112806596e+00,-2.404261730074526149e-01,4.349276714492589235e-04
-7.753474689608048642e+00,1.506770118164172523e+01,7.506589120421685912e+00,1.062247211686674131e+00,-7.779257836296536333e+00,-3.487163640344456139e-01,1.265962608158588409e-03
1.254251581725620124e+00,-7.487609014437849986e+00,-2.199698446452361122e-01,-6.439580859682423331e+00,1.514999939757092484e+01,7.277112430177781199e+00,3.015151596628129482e-04
1.138820233137581850e+00,-7.566720620444011836e+00,-2.725311769461897238e-01,-7.149710115730966820e+00,1.624792372094736947e+01,7.703472821710765750e+00,5.781621439382433891e-04
-8.125156783653309844e+00,1.538011642158027570e+01,7.487293457150442144e+00,1.132270906719864634e+00,-7.575849606880762366e+00,-2.768458685832912991e-01,7.584706181660294533e-04
1.312778154274969911e+00,-7.488023504121024132e+00,-2.040677126109338158e-01,-4.739449197755928544e+00,1.553112038560368191e+01,7.282238687222482021e+00,2.166219055652618408e-04
1.159436123763366133e+00,-7.538306212771798798e+00,-2.597115111112224817e-01,-6.944260285486276274e+00,1.618832724970482317e+01,7.631086281820224748e+00,4.948005080223083496e-04
-9.720708880392784579e+00,1.595619043481774391e+01,7.680920531253114802e+00,1.059945334516839033e+00,-7.750250754689321120e+00,-3.497537842546645237e-01,9.857747936621308327e-04
1.198233742824406312e+00,-7.525009784105997745e+00,-2.419718186944876115e-01,-8.432557527527034580e+00,1.575076718799366127e+01,7.564405480373265434e+00,4.436171730048954487e-04
1.090697251276269375e+00,-7.643683140334938564e+00,-3.106996958841735657e-01,-8.943005193071613235e+00,1.611894235624047411e+01,7.690943957143962173e+00,8.433133480139076710e-04
-1.016281344568974276e+01,1.535128668289242349e+01,7.600847495397996312e+00,1.110062920008547449e+00,-7.629802334443775536e+00,-2.949947677972847293e-01,8.264234056696295738e-04
7.060767243486743006e-01,-7.422764422315684563e+00,-4.371633625460460415e-01,3.160403693445093531e-01,-4.999999847552981436e+01,-3.635354883516039415e+00,3.451663069427013397e-03
3.138249065287541106e-01,-7.436051637678690263e+00,-5.437318779561355342e-01,7.416082187962607097e-01,-8.510945135566380770e+00,-3.887814239407015315e-01,2.833686303347349167e-04
1.078563044034061891e+00,-7.656979618744937710e+00,-3.226561569921606032e-01,-9.920432546984480737e+00,1.654525807525035219e+01,7.814173743308819198e+00,8.629586081951856613e-04
8.568652210235648825e-01,-8.257063621685118093e+00,-3.634690351611443160e-01,2.113649646993935871e-01,-7.267867451925967615e+00,-5.101159213933675884e-01,4.137122305110096931e-04
-8.889640633001340220e+00,1.631371924730386880e+01,7.776574195113742149e+00,1.084591782632402746e+00,-7.656803064304544826e+00,-3.168449866227492917e-01,9.431760408915579319e-04
1.145912559303763789e+00,-7.570965074954430385e+00,-2.690652330559683003e-01,-7.705969911415258444e+00,1.723931697956906106e+01,7.986821487721523560e+00,5.108009791001677513e-04
6.684594683216499300e-01,-7.036220780559238719e+00,-3.595364713608870111e-01,3.551546464192281150e-01,-4.999999196344803920e+01,-3.695885999944571232e+00,7.445115596055984497e-03
-8.684329839162167275e+00,1.727681075940931876e+01,7.970243797655361284e+00,1.170317043237959043e+00,-7.525083538129717198e+00,-2.536765612222183219e-01,4.056973266415297985e-04
3.939356130447656534e-01,-1.245604862277340352e+01,-9.088845396250424535e-01,6.077274521659135065e-01,-8.512730829388903686e+00,-9.758071032340320805e-01,1.180993858724832535e-03
1.167355926314035397e+00,-7.556906769083491682e+00,-2.574523506879414225e-01,-7.629641985051531350e+00,1.626426674218857471e+01,7.730221991517249869e+00,4.771151870954781771e-04
7.350426186559972930e-01,-7.493783364203935982e+00,-4.241437366510838469e-01,2.872616810979466417e-01,-4.999999256954063753e+01,-3.649861350167453278e+00,3.209029790014028549e-03
9.765910764288083801e-01,-7.989620939085742002e+00,-3.355504624822840953e-01,1.071449756630051542e-01,-7.492720016786672765e+00,-6.530736386975746210e-01,6.434540846385061741e-04
8.998969820456985680e-01,-8.141194587197787769e+00,-2.937643334230791714e-01,2.427995638652326871e-01,-7.730631703296141133e+00,-5.952056769430306149e-01,1.489192800363525748e-04
1.187449368436186425e+00,-7.517364473397877056e+00,-2.457090790496708199e-01,-6.543491965397539190e+00,1.600754306449702113e+01,7.547902267174674940e+00,4.037194594275206327e-04
1.168553091837134073e+00,-7.518467642756024638e+00,-2.539731012512459474e-01,-7.493033936201467959e+00,1.607706286940122453e+01,7.592664504244807766e+00,3.811234491877257824e-04
5.936299200204306903e-01,-7.893950458936105363e+00,-6.580176050000209331e-01,4.811109837587793092e-01,-1.059065405938071436e+01,-4.848040373458949448e-01,1.293904933845624328e-04
