2.132104018407842139e-01,-7.486157913625684834e+00,-3.947020659820671407e-01,1.229475109113419062e+00,-7.750166108763775874e+00,-1.811140303069844748e-01,4.920709034195169806e-05
8.990745416906503751e-01,-8.097630741806399968e+00,-2.101933118230971953e-01,4.224415175657184607e-01,-7.436883178576511710e+00,-4.029416983556073917e-01,2.795773616526275873e-05
1.191775630736340519e+00,-7.742620835483025488e+00,-1.940016400945520636e-01,1.848789460271909046e-01,-7.827010325065780982e+00,-5.180405303175352749e-01,3.906543497578240931e-05
1.134984519411145198e+00,-7.941382646207468810e+00,-1.763512187387990537e-01,3.531517773521650749e-01,-7.344294581393287835e+00,-3.414241952727973817e-01,4.361869287095032632e-05
1.224052882701523792e+00,-7.168973752529216981e+00,-1.933232805314145653e-01,-1.317094201200676162e-01,-3.221707099402172148e+00,6.126387412553397915e-01,1.275894173886626959e-04
1.210675311752299477e+00,-7.227538872644101886e+00,-2.021203766864640150e-01,-1.174606605759174194e-01,-3.053346102332364254e+00,6.707617025834055058e-01,9.935321577358990908e-05
1.348612328731335186e+00,-7.157941628702975123e+00,-1.657146010834268657e-01,-1.757845496544508668e-01,-3.813640069299119695e+00,5.120622313982334806e-01,4.726647966890595853e-05
nan,nan,nan,nan,nan,nan,nan
8.578972582751396292e-01,-8.149926036347638458e+00,-2.423436130098395591e-01,3.727458250603449263e-01,-7.703222894344293969e+00,-5.385289822115582048e-01,3.074394408031366765e-05
1.063602107446440792e+00,-7.896982147061694768e+00,-1.930047501599773674e-01,3.198733315386160236e-01,-7.451923189465478714e+00,-4.001216669109661783e-01,3.181654756190255284e-05
3.725438336155795782e-01,-7.589083784675808353e+00,-4.537027509310678774e-01,9.572005945509172165e-01,-8.033312680437585840e+00,-2.080227280628780540e-01,2.259001848869957030e-05
1.149519884883817511e+00,-7.235389734342212442e+00,-2.209578616666325879e-01,-9.870667510486413887e-02,-2.629045495022783729e+00,7.307560166253830314e-01,1.488932175561785698e-04
1.291233703542881583e+00,-7.180061628794773831e+00,-1.786056434353077982e-01,-1.512446348009234831e-01,-3.557978273340995035e+00,5.665680161792638891e-01,8.012828038772568107e-05
9.096091970187099029e-01,-7.407759255394720022e+00,-3.678166105374758854e-01,-7.099835289547272443e-02,-2.359434813305877121e+00,6.918742399596226056e-01,9.953568223863840103e-04
1.272104032199974144e+00,-7.727925375946282927e+00,-1.807020392576985102e-01,1.791580180606591743e-01,-7.480811177343589691e+00,-4.108339426863683030e-01,4.951423397869803011e-05
8.280065260562993190e-01,-8.257042497371148926e+00,-2.153007034249139751e-01,4.857318543140963230e-01,-7.527437790681856811e+00,-4.241740331485229776e-01,2.160582880605943501e-05
1.363439555538739523e+00,-7.683191206300129750e+00,-1.765883679352765745e-01,1.216589864339833460e-01,-7.470990608546323131e+00,-4.144077987015186704e-01,5.762224827776663005e-05
3.197680788580305467e-01,-7.479155771779228523e+00,-3.888240796729860449e-01,1.083827641320108892e+00,-7.850446532938958555e+00,-1.856776593508789319e-01,3.622731310315430164e-05
nan,nan,nan,nan,nan,nan,nan
-1.995513658532373780e-01,-4.142732094614745009e+00,4.727579844224395478e-01,1.395693684387681044e+00,-7.168432823369339957e+00,-1.578002827577373868e-01,4.172226908849552274e-05
2.966921413929189399e-01,-7.375429586016476691e+00,-3.712553457877794116e-01,1.132753710756380539e+00,-7.863187766534525558e+00,-1.847246140748710908e-01,4.111298767384141684e-05
6.073287719624721470e-01,-7.557677255503030267e+00,-4.059040799981645797e-01,7.731872780638553433e-01,-8.664266805419114093e+00,-2.140004318045496678e-01,1.319021157542010769e-05
2.004580816906017526e-01,-7.427360830915096912e+00,-3.951193323234622468e-01,1.268894353593133406e+00,-7.773939414170916606e+00,-1.794671725654176930e-01,4.642546991817653179e-05
4.241276999445545148e-01,-7.511924398402052283e+00,-4.069744362286711326e-01,9.113904672194567125e-01,-8.055684623938805800e+00,-2.032533788044198209e-01,2.306004171259701252e-05
1.025312416163318918e+00,-7.923722226796319212e+00,-1.957142245729092678e-01,3.404249643856579466e-01,-7.511442033618742187e+00,-4.122593869665257538e-01,2.554670209065079689e-05
6.113494031414646868e-01,-7.647353414573419883e+00,-4.742863053657950245e-01,5.950029248820002392e-01,-8.942087261162187772e+00,-2.787737903768133241e-01,2.395295996393542737e-05
5.789611958922452617e-01,-7.725684094875114205e+00,-5.038106818325374103e-01,5.730866907109126718e-01,-8.819831841983308607e+00,-2.964649449596303832e-01,2.961305290227755904e-05
8.607415011158942031e-01,-8.492313448561471745e+00,-2.000197305064479458e-01,5.641289233457910113e-01,-7.470320627908433764e+00,-3.851410889934758774e-01,1.727673770801629871e-05
9.342260338758989757e-01,-7.508572188105949508e+00,-3.613145386500736245e-01,-5.863319379789777575e-02,-2.660632565903462421e+00,6.472491863213809538e-01,6.269890582188963890e-04
4.412278516831645292e-01,-7.469559935052187960e+00,-4.039735649554317409e-01,8.984044114327336406e-01,-8.109719253315368803e+00,-2.042951386667537783e-01,2.351112561882473528e-05
3.367702441471152053e-01,-7.447223815554049331e+00,-3.698542714383817875e-01,1.075238747553841190e+00,-7.867273402261891313e+00,-1.843281078755789337e-01,3.707116411533206701e-05
9.528958533363541816e-01,-7.168515877253691215e+00,-3.015486777592260581e-01,-9.109186236797479908e-02,-2.315950396613481121e+00,6.881432171779865437e-01,9.421138674952089787e-04
3.296481190480096690e-01,-7.376425580334742271e+00,-3.516299022483155290e-01,1.115712909104044082e+00,-7.888536360958775973e+00,-1.812298131672506751e-01,4.141774115851148963e-05
3.673953685264261804e-01,-1.041414391155316288e+01,-7.664729297085504101e-01,5.582452125277976851e-01,-8.909744397000464389e+00,-1.066172407350668871e+00,2.774177119135856628e-04
2.717869975823377082e-01,-7.422796803502446750e+00,-3.745596476660467689e-01,1.160668310789984670e+00,-7.810437177282256727e+00,-1.825279019122212076e-01,4.276033723726868629e-05
6.253424691482145636e-01,-7.749547449204857053e+00,-4.681456795785000624e-01,6.112144076963609285e-01,-8.802521718860475630e+00,-2.553778474884067506e-01,1.655963205848820508e-05
3.832871807814102749e-01,-7.712903344452144871e+00,-5.073164853480778280e-01,8.818754993256140429e-01,-8.078207717413514288e+00,-2.256083273646893039e-01,2.264677095809020102e-05
9.022756513025531611e-01,-8.074435194678853733e+00,-2.369983788254486079e-01,3.367955715155795393e-01,-7.871468948810245614e+00,-5.598290136883994350e-01,3.205661778338253498e-05
2.425198115872350124e-01,-7.430826682318484977e+00,-3.763131651699114233e-01,1.203621083459563534e+00,-7.784849080209838235e+00,-1.810009758862934082e-01,4.713100497610867023e-05
3.762836658591520167e-01,-7.381320451522855208e+00,-3.435839425196154928e-01,1.100616860834904953e+00,-7.946902928786045095e+00,-1.762631192762496024e-01,3.966123040299862623e-05
4.363449861721558354e-01,-1.031750979899750043e+01,-4.825773017735351389e-01,5.959876487840828352e-01,-7.966290537617218170e+00,-6.655593577273083428e-01,9.195739403367042542e-05
