1.183325375201256247e+00,-7.594186026578277904e+00,-2.295347993561134559e-01,5.645727003400264482e-02,-9.791340053006363675e+00,-6.586068923383341378e-01,1.902590593090280890e-04
nan,nan,nan,nan,nan,nan,nan
6.859522839810913153e-01,-7.639719226196444168e+00,-2.387903364275416884e-01,5.519027430168499393e-01,-7.634502553581919315e+00,-2.376384374468267502e-01,2.192074316553771496e-04
-2.068975634745240377e-01,-4.540065513660438867e+00,3.854683474154245726e-01,1.357975474519571346e+00,-7.191201017581591692e+00,-1.725281042398750242e-01,7.897178147686645389e-05
7.090442814046918341e-02,-9.760474015464147612e+00,-6.535558451852492290e-01,1.163226751640363377e+00,-7.594718192835478554e+00,-2.301569189507389757e-01,1.750145165715366602e-04
1.590190297011488674e-01,-7.661095088325440727e+00,-6.657959626415709264e-01,9.502460114317535789e-01,-8.018392451957216949e+00,-3.125932107789068382e-01,3.453282115515321493e-04
1.100256665027932179e+00,-7.554093477516524047e+00,-2.346232056898671370e-01,1.031289580107882242e-01,-9.841109982726683469e+00,-6.677396270071684903e-01,2.439254603814333677e-04
5.982387142530951746e-02,-7.912109241623651812e+00,-7.178488722800920874e-01,1.066620247119435927e+00,-7.818873644210639462e+00,-2.946381160707649549e-01,3.975830622948706150e-04
1.164375811125209825e+00,-7.583570423884109957e+00,-2.297516025819344720e-01,6.908844796058513649e-02,-9.700006882314431422e+00,-6.435672173841473498e-01,1.788878580555319786e-04
6.506580128020397202e-01,-7.618939768913678634e+00,-2.184083247460383292e-01,6.512900748953122099e-01,-7.621837717332025974e+00,-2.190934315229388363e-01,1.953780447365716100e-04
4.060503895513671302e-01,-7.719889454655502803e+00,-5.391393375735640259e-01,7.206868105915834599e-01,-8.390385484379326186e+00,-3.045256518614108954e-01,8.725406951270997524e-05
-1.255749650852348298e-01,-4.399076443088107524e+00,4.594970831379317500e-01,1.249458921284525736e+00,-7.364041166298060936e+00,-2.125322731140347199e-01,2.108040207531303167e-04
1.514826446159091566e-01,-7.380705424045995500e+00,-5.065418143342127477e-01,9.636403254956199538e-01,-7.960583676880037984e+00,-3.054064912965521739e-01,2.429066516924649477e-04
6.786704006424554292e-01,-7.619479007853259489e+00,-2.168948765274309187e-01,6.309873002270055542e-01,-7.616937679733861266e+00,-2.163340796952297473e-01,2.078885590890422463e-04
1.120670595361593858e+00,-7.549998243643422313e+00,-2.291560146843412138e-01,9.887506678411614458e-02,-9.631034886611683277e+00,-6.331046580854488015e-01,2.107977634295821190e-04
1.079533077598885393e-01,-9.882269702629674413e+00,-6.751354358633849806e-01,1.117957311063000114e+00,-7.541332429867740217e+00,-2.252797166585648048e-01,2.444031997583806515e-04
nan,nan,nan,nan,nan,nan,nan
1.163159514551773022e+00,-7.569731674339378991e+00,-2.252963795217657883e-01,7.785564363796189380e-02,-9.864520996735164360e+00,-6.714781440617676456e-01,1.885950623545795679e-04
3.643937525002284294e-01,-7.481869230759093270e+00,-4.322130887498011886e-01,7.592715785899097902e-01,-8.201295922248361236e+00,-2.999223133756265258e-01,1.340008748229593039e-04
nan,nan,nan,nan,nan,nan,nan
3.033267217063035509e-02,-7.896470215071635934e+00,-7.463256106488427299e-01,1.096036176646908444e+00,-7.788583809424340032e+00,-2.948074431402055717e-01,3.665855620056390762e-04
2.579374863068593926e-02,-1.059803836258975096e+01,-1.097917929121321023e+00,1.129476573733328770e+00,-7.686715308214040476e+00,-2.712803181368748651e-01,3.171310236211866140e-04
5.614015244923288295e-01,-8.829915633427493304e+00,-3.171778855659418972e-01,5.650936157937048732e-01,-7.669670924959166136e+00,-4.882617555512057672e-01,6.501325697172433138e-05
5.087838475139032646e-01,-7.697744227594636612e+00,-5.204988914231566399e-01,5.860974414440421887e-01,-8.774097978765517780e+00,-3.433597187646175164e-01,8.360417268704622984e-05
9.381602216353940316e-01,-7.973883061609061684e+00,-2.966778715379820297e-01,1.884345606179365917e-01,-7.286182393421228198e+00,-4.378217612007239690e-01,2.092673967126756907e-04
4.845350965769825158e-01,-7.771294955413032390e+00,-4.864147910284125631e-01,6.718633031295880853e-01,-8.394390962926767230e+00,-2.795119598282738704e-01,4.663311119657009840e-05
1.084391931253881447e+00,-7.789547040131824751e+00,-2.966843899909267224e-01,3.791656317023062162e-02,-7.729599125231696455e+00,-6.983683979787267404e-01,3.599516930989921093e-04
1.136318108945578276e+00,-7.567457337509937432e+00,-2.296010977199416103e-01,8.902920732187195874e-02,-9.666779995209717313e+00,-6.381839988126254415e-01,1.825030340114608407e-04
1.373654308689526982e-01,-7.519642881609672536e+00,-6.103073985753992847e-01,9.832947547670326527e-01,-7.952731495139440554e+00,-3.019730337458382818e-01,3.448385978117585182e-04
6.103274867050637736e-02,-9.734955874467221548e+00,-6.492638906862727710e-01,1.176581340136788389e+00,-7.593033838219970022e+00,-2.297618033830371165e-01,1.804773346520960331e-04
2.923598800876073267e-01,-1.063492689302633920e+01,-5.730409917518498597e-01,7.243420535112743419e-01,-9.608853191247456849e+00,-1.139699207433237937e+00,1.965578179806470871e-03
1.183190900136329882e+00,-7.575347087549684666e+00,-2.233159840182761258e-01,6.851066811559457237e-02,-9.810497574874368354e+00,-6.624091896725720074e-01,1.749618822941556573e-04
5.931005211358769680e-01,-7.829656254601410126e+00,-4.845258890193956391e-01,5.708604929205810530e-01,-8.661081377361087519e+00,-2.794080662236562151e-01,4.140665259910747409e-05
1.069075536773113067e-01,-7.679081523526043007e+00,-6.896204785404080884e-01,1.003193429166910899e+00,-7.927383670153549389e+00,-3.097134451851606962e-01,4.362848994787782431e-04
1.758416401621039626e-01,-8.024608517161889054e+00,-6.737622078996999830e-01,9.521434735432167118e-01,-8.009992517481423491e+00,-2.983523950894967913e-01,2.361920342082157731e-04
nan,nan,nan,nan,nan,nan,nan
5.748085718897889829e-02,-9.675522573686087924e+00,-6.390655182808493429e-01,1.168299288189639240e+00,-7.592914878225653474e+00,-2.340451200788110642e-01,1.934522879309952259e-04
5.231318196124298270e-01,-9.976863990845775021e+00,-4.898293283082468808e-01,5.214259679095658573e-01,-7.824741524241715318e+00,-6.818750386097846006e-01,2.194973931182175875e-04
